High,Low,Open,Close
123.20999908447266,121.26000213623047,122.54000091552734,121.95999908447266
121.16999816894531,119.16000366210938,120.4000015258789,121.02999877929688
124.0,120.41999816894531,121.41000366210938,123.98999786376953
127.22000122070312,124.72000122070312,125.69999694824219,125.56999969482422
125.86000061035156,122.33999633789062,124.05000305175781,124.76000213623047
123.18000030517578,120.31999969482422,122.87999725341797,120.52999877929688
121.43000030517578,119.68000030517578,119.9000015258789,119.98999786376953
123.87000274658203,120.26000213623047,120.33000183105469,123.38999938964844
124.23999786376953,122.13999938964844,123.33000183105469,122.54000091552734
122.9000015258789,120.06999969482422,122.81999969482422,120.08999633789062
121.66000366210938,119.0,119.54000091552734,120.58999633789062
121.4800033569336,118.91999816894531,120.3499984741211,121.20999908447266
122.58000183105469,120.7300033569336,121.6500015258789,121.38999938964844
120.4000015258789,118.86000061035156,120.11000061035156,119.9000015258789
123.5199966430664,121.1500015258789,121.6500015258789,122.1500015258789
124.18000030517578,122.48999786376953,123.66000366210938,123.0
126.16000366210938,123.06999969482422,123.87000274658203,125.9000015258789
127.12999725341797,125.6500015258789,126.5,126.20999908447266
127.91999816894531,125.13999938964844,125.83000183105469,127.9000015258789
130.38999938964844,128.52000427246094,128.9499969482422,130.36000061035156
133.0399932861328,129.47000122070312,129.8000030517578,133.0
132.85000610351562,130.6300048828125,132.52000427246094,131.24000549316406
134.66000366210938,131.92999267578125,132.44000244140625,134.42999267578125
135.0,131.66000366210938,134.94000244140625,132.02999877929688
135.0,133.63999938964844,133.82000732421875,134.5
134.6699981689453,133.27999877929688,134.3000030517578,134.16000366210938
135.47000122070312,133.33999633789062,133.50999450683594,134.83999633789062
135.52999877929688,131.80999755859375,135.02000427246094,133.11000061035156
133.75,131.3000030517578,132.36000061035156,133.5
134.14999389648438,131.41000366210938,133.0399932861328,131.94000244140625
135.1199951171875,132.16000366210938,132.16000366210938,134.32000732421875
135.05999755859375,133.55999755859375,134.8300018310547,134.72000122070312
135.41000366210938,134.11000061035156,135.00999450683594,134.38999938964844
135.02000427246094,133.0800018310547,134.30999755859375,133.5800018310547
137.07000732421875,132.4499969482422,136.47000122070312,133.47999572753906
133.55999755859375,131.07000732421875,131.77999877929688,131.4600067138672
134.07000732421875,131.8300018310547,132.0399932861328,132.5399932861328
131.49000549316406,126.69999694824219,131.19000244140625,127.8499984741211
130.4499969482422,127.97000122070312,129.1999969482422,128.10000610351562
129.75,127.12999725341797,127.88999938964844,129.74000549316406
131.25999450683594,129.47999572753906,130.85000610351562,130.2100067138672
129.5399932861328,126.80999755859375,129.41000366210938,126.8499984741211
126.2699966430664,122.7699966430664,123.5,125.91000366210938
124.63999938964844,122.25,123.4000015258789,122.7699966430664
126.1500015258789,124.26000213623047,124.58000183105469,124.97000122070312
127.88999938964844,125.8499984741211,126.25,127.44999694824219
126.93000030517578,125.16999816894531,126.81999969482422,126.2699966430664
126.98999786376953,124.77999877929688,126.55999755859375,124.8499984741211
124.91999816894531,122.86000061035156,123.16000366210938,124.69000244140625
127.72000122070312,125.0999984741211,125.2300033569336,127.30999755859375
128.0,125.20999908447266,127.81999969482422,125.43000030517578
127.94000244140625,125.94000244140625,126.01000213623047,127.0999984741211
128.32000732421875,126.31999969482422,127.81999969482422,126.9000015258789
127.38999938964844,126.41999816894531,126.95999908447266,126.8499984741211
127.63999938964844,125.08000183105469,126.44000244140625,125.27999877929688
125.80000305175781,124.55000305175781,125.56999969482422,124.61000061035156
125.3499984741211,123.94000244140625,125.08000183105469,124.27999877929688
125.23999786376953,124.05000305175781,124.27999877929688,125.05999755859375
124.8499984741211,123.12999725341797,124.68000030517578,123.54000091552734
126.16000366210938,123.8499984741211,124.06999969482422,125.88999938964844
126.31999969482422,124.83000183105469,126.16999816894531,125.9000015258789
128.4600067138672,126.20999908447266,126.5999984741211,126.73999786376953
127.75,126.5199966430664,127.20999908447266,127.12999725341797
128.19000244140625,125.94000244140625,127.0199966430664,126.11000061035156
127.44000244140625,126.0999984741211,126.52999877929688,127.3499984741211
130.5399932861328,127.06999969482422,127.81999969482422,130.47999572753906
130.60000610351562,129.38999938964844,129.94000244140625,129.63999938964844
130.88999938964844,128.4600067138672,130.3699951171875,130.14999389648438
132.5500030517578,129.64999389648438,129.8000030517578,131.7899932861328
131.50999450683594,130.24000549316406,130.7100067138672,130.4600067138672
132.41000366210938,129.2100067138672,130.3000030517578,132.3000030517578
134.0800018310547,131.6199951171875,132.1300048828125,133.97999572753906
134.32000732421875,133.22999572753906,133.77000427246094,133.6999969482422
134.63999938964844,132.92999267578125,134.4499969482422,133.41000366210938
133.88999938964844,132.80999755859375,133.4600067138672,133.11000061035156
135.25,133.35000610351562,133.41000366210938,134.77999877929688
136.49000549316406,134.35000610351562,134.8000030517578,136.3300018310547
137.41000366210938,135.8699951171875,136.1699981689453,136.9600067138672
137.3300018310547,135.75999450683594,136.60000610351562,137.27000427246094
140.0,137.75,137.89999389648438,139.9600067138672
143.14999389648438,140.07000732421875,140.07000732421875,142.02000427246094
144.88999938964844,142.66000366210938,143.5399932861328,144.57000732421875
144.05999755859375,140.6699981689453,141.5800018310547,143.24000549316406
145.64999389648438,142.64999389648438,142.75,145.11000061035156
146.32000732421875,144.0,146.2100067138672,144.5
147.4600067138672,143.6300048828125,144.02999877929688,145.63999938964844
149.57000732421875,147.67999267578125,148.10000610351562,149.14999389648438
150.0,147.08999633789062,149.24000549316406,148.47999572753906
149.75999450683594,145.8800048828125,148.4600067138672,146.38999938964844
144.07000732421875,141.6699981689453,143.75,142.4499969482422
147.10000610351562,142.9600067138672,143.4600067138672,146.14999389648438
146.1300048828125,144.6300048828125,145.52999877929688,145.39999389648438
148.1999969482422,145.80999755859375,145.94000244140625,146.8000030517578
148.72000122070312,146.9199981689453,147.5500030517578,148.55999755859375
149.8300018310547,147.6999969482422,148.27000427246094,148.99000549316406
149.2100067138672,145.5500030517578,149.1199951171875,146.77000427246094
146.97000122070312,142.5399932861328,144.80999755859375,144.97999572753906
146.5500030517578,144.5800018310547,144.69000244140625,145.63999938964844
146.3300018310547,144.11000061035156,144.3800048828125,145.86000061035156
146.9499969482422,145.25,146.36000061035156,145.52000427246094
148.0399932861328,145.17999267578125,145.80999755859375,147.36000061035156
147.7899932861328,146.27999877929688,147.27000427246094,146.9499969482422
147.83999633789062,146.1699981689453,146.97999572753906,147.05999755859375
147.11000061035156,145.6300048828125,146.35000610351562,146.13999938964844
146.6999969482422,145.52000427246094,146.1999969482422,146.08999633789062
147.7100067138672,145.3000030517578,146.44000244140625,145.60000610351562
146.72000122070312,145.52999877929688,146.0500030517578,145.86000061035156
149.0500030517578,145.83999633789062,146.19000244140625,148.88999938964844
149.44000244140625,148.27000427246094,148.97000122070312,149.10000610351562
151.19000244140625,146.47000122070312,148.5399932861328,151.1199951171875
151.67999267578125,149.08999633789062,150.22999572753906,150.19000244140625
150.72000122070312,146.14999389648438,149.8000030517578,146.36000061035156
148.0,144.5,145.02999877929688,146.6999969482422
148.5,146.77999877929688,147.44000244140625,148.19000244140625
150.19000244140625,147.88999938964844,148.30999755859375,149.7100067138672
150.86000061035156,149.14999389648438,149.4499969482422,149.6199951171875
150.32000732421875,147.8000030517578,149.80999755859375,148.36000061035156
149.1199951171875,147.50999450683594,148.35000610351562,147.5399932861328
148.75,146.8300018310547,147.47999572753906,148.60000610351562
153.49000549316406,148.61000061035156,149.0,153.1199951171875
152.8000030517578,151.2899932861328,152.66000366210938,151.8300018310547
154.97999572753906,152.33999633789062,152.8300018310547,152.50999450683594
154.72000122070312,152.39999389648438,153.8699951171875,153.64999389648438
154.6300048828125,153.08999633789062,153.75999450683594,154.3000030517578
157.25999450683594,154.38999938964844,154.97000122070312,156.69000244140625
157.0399932861328,153.97999572753906,156.97999572753906,155.11000061035156
156.11000061035156,153.9499969482422,155.49000549316406,154.07000732421875
155.47999572753906,148.6999969482422,155.0,148.97000122070312
151.4199981689453,148.75,150.6300048828125,149.5500030517578
151.07000732421875,146.91000366210938,150.35000610351562,148.1199951171875
149.44000244140625,146.3699951171875,148.55999755859375,149.02999877929688
148.97000122070312,147.22000122070312,148.44000244140625,148.7899932861328
148.82000732421875,145.75999450683594,148.82000732421875,146.05999755859375
144.83999633789062,141.27000427246094,143.8000030517578,142.94000244140625
144.60000610351562,142.77999877929688,143.92999267578125,143.42999267578125
146.42999267578125,143.6999969482422,144.4499969482422,145.85000610351562
147.0800018310547,145.63999938964844,146.64999389648438,146.8300018310547
147.47000122070312,145.55999755859375,145.66000366210938,146.9199981689453
145.9600067138672,143.82000732421875,145.47000122070312,145.3699951171875
144.75,141.69000244140625,143.25,141.91000366210938
144.4499969482422,142.02999877929688,142.47000122070312,142.8300018310547
144.3800048828125,141.27999877929688,143.66000366210938,141.5
142.9199981689453,139.11000061035156,141.89999389648438,142.64999389648438
142.2100067138672,138.27000427246094,141.75999450683594,139.13999938964844
142.24000549316406,139.36000061035156,139.49000549316406,141.11000061035156
142.14999389648438,138.3699951171875,139.47000122070312,142.0
144.22000122070312,142.72000122070312,143.05999755859375,143.2899932861328
144.17999267578125,142.55999755859375,144.02999877929688,142.89999389648438
144.80999755859375,141.80999755859375,142.27000427246094,142.80999755859375
143.25,141.0399932861328,143.22999572753906,141.50999450683594
141.39999389648438,139.1999969482422,141.24000549316406,140.91000366210938
143.8800048828125,141.50999450683594,142.11000061035156,143.75999450683594
144.89999389648438,143.50999450683594,143.77000427246094,144.83999633789062
146.83999633789062,143.16000366210938,143.4499969482422,146.5500030517578
149.1699981689453,146.5500030517578,147.00999450683594,148.75999450683594
149.75,148.1199951171875,148.6999969482422,149.25999450683594
149.63999938964844,147.8699951171875,148.80999755859375,149.47999572753906
150.17999267578125,148.63999938964844,149.69000244140625,148.69000244140625
149.3699951171875,147.6199951171875,148.67999267578125,148.63999938964844
150.83999633789062,149.00999450683594,149.3300018310547,149.32000732421875
149.72999572753906,148.49000549316406,149.36000061035156,148.85000610351562
153.1699981689453,149.72000122070312,149.82000732421875,152.57000732421875
149.94000244140625,146.41000366210938,147.22000122070312,149.8000030517578
149.6999969482422,147.8000030517578,148.99000549316406,148.9600067138672
151.57000732421875,148.64999389648438,148.66000366210938,150.02000427246094
151.97000122070312,149.82000732421875,150.38999938964844,151.49000549316406
152.42999267578125,150.63999938964844,151.5800018310547,150.9600067138672
152.1999969482422,150.05999755859375,151.88999938964844,151.27999877929688
151.57000732421875,150.16000366210938,151.41000366210938,150.44000244140625
151.42999267578125,150.05999755859375,150.1999969482422,150.80999755859375
150.1300048828125,147.85000610351562,150.02000427246094,147.9199981689453
149.42999267578125,147.67999267578125,148.9600067138672,147.8699951171875
150.39999389648438,147.47999572753906,148.42999267578125,149.99000549316406
151.8800048828125,149.42999267578125,150.3699951171875,150.0
151.49000549316406,149.33999633789062,149.94000244140625,151.0
155.0,150.99000549316406,151.0,153.49000549316406
158.6699981689453,153.0500030517578,153.7100067138672,157.8699951171875
161.02000427246094,156.52999877929688,157.64999389648438,160.5500030517578
165.6999969482422,161.0,161.67999267578125,161.02000427246094
161.8000030517578,159.05999755859375,161.1199951171875,161.41000366210938
162.13999938964844,159.63999938964844,160.75,161.94000244140625
160.4499969482422,156.36000061035156,159.57000732421875,156.80999755859375
161.19000244140625,158.7899932861328,159.3699951171875,160.24000549316406
165.52000427246094,159.9199981689453,159.99000549316406,165.3000030517578
170.3000030517578,164.52999877929688,167.47999572753906,164.77000427246094
164.1999969482422,157.8000030517578,158.74000549316406,163.75999450683594
164.9600067138672,159.72000122070312,164.02000427246094,161.83999633789062
167.8800048828125,164.27999877929688,164.2899932861328,165.32000732421875
171.5800018310547,168.33999633789062,169.0800018310547,171.17999267578125
175.9600067138672,170.6999969482422,172.1300048828125,175.0800018310547
176.75,173.9199981689453,174.91000366210938,174.55999755859375
179.6300048828125,174.69000244140625,175.2100067138672,179.4499969482422
182.1300048828125,175.52999877929688,181.1199951171875,175.74000549316406
177.74000549316406,172.2100067138672,175.25,174.3300018310547
179.5,172.30999755859375,175.11000061035156,179.3000030517578
181.13999938964844,170.75,179.27999877929688,172.25999450683594
173.47000122070312,169.69000244140625,169.92999267578125,171.13999938964844
170.5800018310547,167.4600067138672,168.27999877929688,169.75
173.1999969482422,169.1199951171875,171.55999755859375,172.99000549316406
175.86000061035156,172.14999389648438,173.0399932861328,175.63999938964844
176.85000610351562,175.27000427246094,175.85000610351562,176.27999877929688
180.4199981689453,177.07000732421875,177.08999633789062,180.3300018310547
181.3300018310547,178.52999877929688,180.16000366210938,179.2899932861328
180.6300048828125,178.13999938964844,179.3300018310547,179.3800048828125
180.57000732421875,178.08999633789062,179.47000122070312,178.1999969482422
179.22999572753906,177.25999450683594,178.08999633789062,177.57000732421875
182.8800048828125,177.7100067138672,177.8300018310547,182.00999450683594
182.94000244140625,179.1199951171875,182.6300048828125,179.6999969482422
180.1699981689453,174.63999938964844,179.61000061035156,174.9199981689453
175.3000030517578,171.63999938964844,172.6999969482422,172.0
174.13999938964844,171.02999877929688,172.88999938964844,172.1699981689453
172.5,168.1699981689453,169.0800018310547,172.19000244140625
175.17999267578125,170.82000732421875,172.32000732421875,175.0800018310547
177.17999267578125,174.82000732421875,176.1199951171875,175.52999877929688
176.6199951171875,171.7899932861328,175.77999877929688,172.19000244140625
173.77999877929688,171.08999633789062,171.33999633789062,173.07000732421875
172.5399932861328,169.41000366210938,171.50999450683594,169.8000030517578
171.0800018310547,165.94000244140625,170.0,166.22999572753906
169.67999267578125,164.17999267578125,166.97999572753906,164.50999450683594
166.3300018310547,162.3000030517578,164.4199981689453,162.41000366210938
162.3000030517578,154.6999969482422,160.02000427246094,161.6199951171875
162.75999450683594,157.02000427246094,158.97999572753906,159.77999877929688
164.38999938964844,157.82000732421875,163.5,159.69000244140625
163.83999633789062,158.27999877929688,162.4499969482422,159.22000122070312
170.35000610351562,162.8000030517578,165.7100067138672,170.3300018310547
175.0,169.50999450683594,170.16000366210938,174.77999877929688
174.83999633789062,172.30999755859375,174.00999450683594,174.61000061035156
175.8800048828125,173.3300018310547,174.75,175.83999633789062
176.24000549316406,172.1199951171875,174.47999572753906,172.89999389648438
174.10000610351562,170.67999267578125,171.67999267578125,172.38999938964844
173.9499969482422,170.9499969482422,172.86000061035156,171.66000366210938
175.35000610351562,171.42999267578125,171.72999572753906,174.8300018310547
176.64999389648438,174.89999389648438,176.0500030517578,176.27999877929688
175.47999572753906,171.5500030517578,174.13999938964844,172.1199951171875
173.0800018310547,168.0399932861328,172.3300018310547,168.63999938964844
169.5800018310547,166.55999755859375,167.3699951171875,168.8800048828125
172.9499969482422,170.25,170.97000122070312,172.7899932861328
173.33999633789062,170.0500030517578,171.85000610351562,172.5500030517578
171.91000366210938,168.47000122070312,171.02999877929688,168.8800048828125
170.5399932861328,166.19000244140625,169.82000732421875,167.3000030517578
166.69000244140625,162.14999389648438,164.97999572753906,164.32000732421875
166.14999389648438,159.75,165.5399932861328,160.07000732421875
162.85000610351562,152.0,152.5800018310547,162.74000549316406
165.1199951171875,160.8699951171875,163.83999633789062,164.85000610351562
165.4199981689453,162.42999267578125,163.05999755859375,165.1199951171875
166.60000610351562,161.97000122070312,164.6999969482422,163.1999969482422
167.36000061035156,162.9499969482422,164.38999938964844,166.55999755859375
168.91000366210938,165.5500030517578,168.47000122070312,166.22999572753906
165.5500030517578,162.10000610351562,164.49000549316406,163.1699981689453
165.02000427246094,159.0399932861328,163.36000061035156,159.3000030517578
162.8800048828125,155.8000030517578,158.82000732421875,157.44000244140625
163.41000366210938,159.41000366210938,161.47999572753906,162.9499969482422
160.38999938964844,155.97999572753906,160.1999969482422,158.52000427246094
159.27999877929688,154.5,158.92999267578125,154.72999572753906
154.1199951171875,150.10000610351562,151.4499969482422,150.6199951171875
155.57000732421875,150.3800048828125,150.89999389648438,155.08999633789062
160.0,154.4600067138672,157.0500030517578,159.58999633789062
161.0,157.6300048828125,158.61000061035156,160.6199951171875
164.47999572753906,159.75999450683594,160.50999450683594,163.97999572753906
166.35000610351562,163.00999450683594,163.50999450683594,165.3800048828125
169.4199981689453,164.91000366210938,165.50999450683594,168.82000732421875
172.63999938964844,167.64999389648438,167.99000549316406,170.2100067138672
174.13999938964844,170.2100067138672,171.05999755859375,174.07000732421875
175.27999877929688,172.75,173.8800048828125,174.72000122070312
175.72999572753906,172.0,172.1699981689453,175.60000610351562
179.00999450683594,176.33999633789062,176.69000244140625,178.9600067138672
179.61000061035156,176.6999969482422,178.5500030517578,177.77000427246094
178.02999877929688,174.39999389648438,177.83999633789062,174.61000061035156
174.8800048828125,171.94000244140625,174.02999877929688,174.30999755859375
178.49000549316406,174.44000244140625,174.57000732421875,178.44000244140625
178.3000030517578,174.4199981689453,177.5,175.05999755859375
173.6300048828125,170.1300048828125,172.36000061035156,171.8300018310547
173.36000061035156,169.85000610351562,171.16000366210938,172.13999938964844
171.77999877929688,169.1999969482422,171.77999877929688,170.08999633789062
169.02999877929688,165.5,168.7100067138672,165.75
169.8699951171875,166.63999938964844,168.02000427246094,167.66000366210938
171.0399932861328,166.77000427246094,167.38999938964844,170.39999389648438
171.27000427246094,165.0399932861328,170.6199951171875,165.2899932861328
166.60000610351562,163.57000732421875,163.9199981689453,165.07000732421875
167.82000732421875,163.91000366210938,165.02000427246094,167.39999389648438
168.8800048828125,166.10000610351562,168.75999450683594,167.22999572753906
171.52999877929688,165.91000366210938,168.91000366210938,166.4199981689453
167.8699951171875,161.5,166.4600067138672,161.7899932861328
163.1699981689453,158.4600067138672,161.1199951171875,162.8800048828125
162.33999633789062,156.72000122070312,162.25,156.8000030517578
159.7899932861328,155.3800048828125,155.91000366210938,156.57000732421875
164.52000427246094,158.92999267578125,159.25,163.63999938964844
166.1999969482422,157.25,161.83999633789062,157.64999389648438
158.22999572753906,153.27000427246094,156.7100067138672,157.9600067138672
160.7100067138672,156.32000732421875,158.14999389648438,159.47999572753906
166.47999572753906,159.25999450683594,159.6699981689453,166.02000427246094
164.0800018310547,154.9499969482422,163.85000610351562,156.77000427246094
159.44000244140625,154.17999267578125,156.00999450683594,157.27999877929688
155.8300018310547,151.49000549316406,154.92999267578125,152.05999755859375
156.74000549316406,152.92999267578125,155.52000427246094,154.50999450683594
155.4499969482422,145.80999755859375,153.5,146.5
146.1999969482422,138.8000030517578,142.77000427246094,142.55999755859375
148.10000610351562,143.11000061035156,144.58999633789062,147.11000061035156
147.52000427246094,144.17999267578125,145.5500030517578,145.5399932861328
149.77000427246094,146.67999267578125,148.86000061035156,149.24000549316406
147.36000061035156,139.89999389648438,146.85000610351562,140.82000732421875
141.66000366210938,136.60000610351562,139.8800048828125,137.35000610351562
140.6999969482422,132.61000061035156,139.08999633789062,137.58999633789062
143.25999450683594,137.64999389648438,137.7899932861328,143.11000061035156
141.97000122070312,137.3300018310547,140.80999755859375,140.36000061035156
141.7899932861328,138.33999633789062,138.42999267578125,140.52000427246094
144.33999633789062,137.13999938964844,137.38999938964844,143.77999877929688
149.67999267578125,145.25999450683594,145.38999938964844,149.63999938964844
150.66000366210938,146.83999633789062,149.07000732421875,148.83999633789062
151.74000549316406,147.67999267578125,149.89999389648438,148.7100067138672
151.27000427246094,146.86000061035156,147.8300018310547,151.2100067138672
147.97000122070312,144.4600067138672,146.89999389648438,145.3800048828125
148.57000732421875,144.89999389648438,147.02999877929688,146.13999938964844
149.0,144.10000610351562,144.35000610351562,148.7100067138672
149.8699951171875,147.4600067138672,148.5800018310547,147.9600067138672
147.9499969482422,142.52999877929688,147.0800018310547,142.63999938964844
140.75999450683594,137.05999755859375,140.27999877929688,137.1300048828125
135.1999969482422,131.44000244140625,132.8699951171875,131.8800048828125
133.88999938964844,131.47999572753906,133.1300048828125,132.75999450683594
137.33999633789062,132.16000366210938,134.2899932861328,135.42999267578125
132.38999938964844,129.0399932861328,132.0800018310547,130.05999755859375
133.0800018310547,129.80999755859375,130.07000732421875,131.55999755859375
137.05999755859375,133.32000732421875,133.4199981689453,135.8699951171875
137.75999450683594,133.91000366210938,134.7899932861328,135.35000610351562
138.58999633789062,135.6300048828125,136.82000732421875,138.27000427246094
141.91000366210938,139.77000427246094,139.89999389648438,141.66000366210938
143.49000549316406,140.97000122070312,142.6999969482422,141.66000366210938
143.4199981689453,137.32000732421875,142.1300048828125,137.44000244140625
140.6699981689453,136.6699981689453,137.4600067138672,139.22999572753906
138.3699951171875,133.77000427246094,137.25,136.72000122070312
139.0399932861328,135.66000366210938,136.0399932861328,138.92999267578125
141.61000061035156,136.92999267578125,137.77000427246094,141.55999755859375
144.1199951171875,141.0800018310547,141.35000610351562,142.9199981689453
146.5500030517578,143.27999877929688,143.2899932861328,146.35000610351562
147.5500030517578,145.0,145.25999450683594,147.0399932861328
146.63999938964844,143.77999877929688,145.6699981689453,144.8699951171875
148.4499969482422,145.0500030517578,145.75999450683594,145.86000061035156
146.4499969482422,142.1199951171875,142.99000549316406,145.49000549316406
148.9499969482422,143.25,144.0800018310547,148.47000122070312
150.86000061035156,148.1999969482422,149.77999877929688,150.1699981689453
151.57000732421875,146.6999969482422,150.74000549316406,147.07000732421875
151.22999572753906,146.91000366210938,147.9199981689453,151.0
153.72000122070312,150.3699951171875,151.1199951171875,153.0399932861328
155.57000732421875,151.94000244140625,154.5,155.35000610351562
156.27999877929688,153.41000366210938,155.38999938964844,154.08999633789062
155.0399932861328,152.27999877929688,154.00999450683594,152.9499969482422
153.08999633789062,150.8000030517578,152.25999450683594,151.60000610351562
157.3300018310547,152.16000366210938,152.5800018310547,156.7899932861328
157.63999938964844,154.41000366210938,156.97999572753906,157.35000610351562
163.6300048828125,159.5,161.24000549316406,162.50999450683594
163.58999633789062,160.88999938964844,161.00999450683594,161.50999450683594
162.41000366210938,159.6300048828125,160.10000610351562,160.00999450683594
166.58999633789062,160.75,160.83999633789062,166.1300048828125
167.19000244140625,164.42999267578125,166.00999450683594,165.80999755859375
165.85000610351562,163.0,163.2100067138672,165.35000610351562
167.80999755859375,164.1999969482422,166.3699951171875,164.8699951171875
165.82000732421875,163.25,164.02000427246094,164.9199981689453
169.33999633789062,166.89999389648438,167.67999267578125,169.24000549316406
170.99000549316406,168.19000244140625,170.05999755859375,168.49000549316406
172.1699981689453,169.39999389648438,169.82000732421875,172.10000610351562
173.38999938964844,171.35000610351562,171.52000427246094,173.19000244140625
173.7100067138672,171.66000366210938,172.77999877929688,173.02999877929688
176.14999389648438,172.57000732421875,172.77000427246094,174.5500030517578
174.89999389648438,173.1199951171875,173.75,174.14999389648438
173.74000549316406,171.30999755859375,173.02999877929688,171.52000427246094
169.86000061035156,167.13999938964844,169.69000244140625,167.57000732421875
168.7100067138672,166.64999389648438,167.0800018310547,167.22999572753906
168.11000061035156,166.25,167.32000732421875,167.52999877929688
170.13999938964844,168.35000610351562,168.77999877929688,170.02999877929688
171.0500030517578,163.55999755859375,170.57000732421875,163.6199951171875
162.89999389648438,159.82000732421875,161.14999389648438,161.3800048828125
162.55999755859375,157.72000122070312,162.1300048828125,158.91000366210938
160.5800018310547,157.13999938964844,160.30999755859375,157.22000122070312
158.4199981689453,154.6699981689453,156.63999938964844,157.9600067138672
160.36000061035156,154.97000122070312,159.75,155.80999755859375
157.08999633789062,153.69000244140625,156.47000122070312,154.52999877929688
156.6699981689453,153.61000061035156,154.82000732421875,155.9600067138672
156.36000061035156,152.67999267578125,154.63999938964844,154.4600067138672
157.82000732421875,154.75,155.47000122070312,157.3699951171875
164.25999450683594,159.3000030517578,159.58999633789062,163.42999267578125
160.5399932861328,153.3699951171875,159.89999389648438,153.83999633789062
157.10000610351562,153.61000061035156,154.7899932861328,155.30999755859375
155.24000549316406,151.3800048828125,154.64999389648438,152.3699951171875
151.35000610351562,148.3699951171875,151.2100067138672,150.6999969482422
154.55999755859375,149.10000610351562,149.30999755859375,154.47999572753906
158.0800018310547,153.0800018310547,153.39999389648438,156.89999389648438
158.74000549316406,153.60000610351562,157.33999633789062,153.72000122070312
154.47000122070312,150.91000366210938,152.3800048828125,152.74000549316406
151.47000122070312,148.55999755859375,151.19000244140625,150.42999267578125
153.77000427246094,149.63999938964844,149.66000366210938,150.77000427246094
154.72000122070312,149.9499969482422,152.74000549316406,151.75999450683594
150.63999938964844,144.83999633789062,147.63999938964844,149.83999633789062
146.72000122070312,140.67999267578125,146.10000610351562,142.47999572753906
143.10000610351562,138.0,141.27999877929688,138.1999969482422
143.07000732421875,137.69000244140625,138.2100067138672,142.4499969482422
146.22000122070312,144.25999450683594,145.02999877929688,146.10000610351562
147.3800048828125,143.00999450683594,144.07000732421875,146.39999389648438
147.5399932861328,145.22000122070312,145.80999755859375,145.42999267578125
143.10000610351562,139.4499969482422,142.5399932861328,140.08999633789062
141.88999938964844,138.57000732421875,140.4199981689453,140.4199981689453
141.35000610351562,138.22000122070312,139.89999389648438,138.97999572753906
140.36000061035156,138.16000366210938,139.1300048828125,138.33999633789062
143.58999633789062,134.3699951171875,134.99000549316406,142.99000549316406
144.52000427246094,138.19000244140625,144.30999755859375,138.3800048828125
142.89999389648438,140.27000427246094,141.07000732421875,142.41000366210938
146.6999969482422,140.61000061035156,145.49000549316406,143.75
144.9499969482422,141.5,141.69000244140625,143.86000061035156
145.88999938964844,142.64999389648438,143.02000427246094,143.38999938964844
147.85000610351562,142.64999389648438,142.8699951171875,147.27000427246094
150.22999572753906,146.0,147.19000244140625,149.4499969482422
152.49000549316406,149.36000061035156,150.08999633789062,152.33999633789062
151.99000549316406,148.0399932861328,150.9600067138672,149.35000610351562
149.0500030517578,144.1300048828125,148.07000732421875,144.8000030517578
157.5,147.82000732421875,148.1999969482422,155.74000549316406
154.24000549316406,151.9199981689453,153.16000366210938,153.33999633789062
155.4499969482422,149.1300048828125,155.0800018310547,150.64999389648438
152.1699981689453,145.0,148.9499969482422,145.02999877929688
142.8000030517578,138.75,142.05999755859375,138.8800048828125
142.6699981689453,134.3800048828125,142.08999633789062,138.3800048828125
139.14999389648438,135.6699981689453,137.11000061035156,138.9199981689453
141.42999267578125,137.49000549316406,140.41000366210938,139.5
138.5500030517578,134.58999633789062,138.5,134.8699951171875
146.8699951171875,139.5,141.24000549316406,146.8699951171875
150.00999450683594,144.3699951171875,145.82000732421875,149.6999969482422
150.27999877929688,147.42999267578125,148.97000122070312,148.27999877929688
153.58999633789062,148.55999755859375,152.22000122070312,150.0399932861328
149.8699951171875,147.2899932861328,149.1300048828125,148.7899932861328
151.47999572753906,146.14999389648438,146.42999267578125,150.72000122070312
152.6999969482422,149.97000122070312,152.30999755859375,151.2899932861328
150.3699951171875,147.72000122070312,150.16000366210938,148.00999450683594
150.4199981689453,146.92999267578125,148.1300048828125,150.17999267578125
151.8300018310547,149.33999633789062,149.4499969482422,151.07000732421875
148.8800048828125,147.1199951171875,148.30999755859375,148.11000061035156
146.63999938964844,143.3800048828125,145.13999938964844,144.22000122070312
144.80999755859375,140.35000610351562,144.2899932861328,141.1699981689453
148.72000122070312,140.5500030517578,141.39999389648438,148.02999877929688
149.1300048828125,146.61000061035156,148.2100067138672,148.30999755859375
148.0,145.64999389648438,145.9600067138672,147.80999755859375
150.9199981689453,145.77000427246094,147.77000427246094,146.6300048828125
147.3000030517578,141.9199981689453,147.07000732421875,142.91000366210938
143.3699951171875,140.0,142.19000244140625,140.94000244140625
143.52000427246094,141.10000610351562,142.36000061035156,142.64999389648438
145.57000732421875,140.89999389648438,142.33999633789062,142.16000366210938
144.5,141.05999755859375,142.6999969482422,144.49000549316406
149.97000122070312,144.24000549316406,149.5,145.47000122070312
146.66000366210938,141.16000366210938,145.35000610351562,143.2100067138672
141.8000030517578,136.02999877929688,141.11000061035156,136.5
137.64999389648438,133.72999572753906,136.69000244140625,134.50999450683594
135.1999969482422,131.32000732421875,135.11000061035156,132.3699951171875
